Componente 1,Componente 2,labels
-0.618742785232318,-0.778597412270371,0
-0.33509737190987826,0.8130574390306076,2
1.0017154578364789,-0.13638088297183368,1
-0.39941043827741873,0.9710079333518974,2
1.0168364615541379,-0.1392845341681366,1
1.0216968561062583,-0.13972693172320114,1
-0.5214857151621893,-0.653863058730286,0
1.060597031088847,-0.14497069006506347,1
-0.37529599904730726,0.9120748569693681,2
0.9110516967867207,-0.12385724521512412,1
-0.5772514749860715,-0.7253616294267498,0
0.9523359642569288,-0.1294480614642955,1
-0.6015499648127344,-0.756608765366627,0
-0.39223719238745886,0.9505887853658097,2
-0.35111916650622127,0.846819044381304,2
0.9533662760811995,-0.13075824882805281,1
-0.6908598947590696,-0.8708601399191739,0
-0.6664553260829374,-0.839623187052329,0
-0.3985414927158793,0.9667694833145464,2
1.0684654951643038,-0.14609988185878933,1
-0.6217997410308422,-0.7817516159283895,0
0.9788249575023189,-0.13403295627373596,1
-0.3511439728516494,0.8485945678167637,2
-0.33986195163433647,0.8208462008281977,2
-0.39738270914507295,0.9658853029855566,2
-0.39095575492006984,0.9468573636097554,2
1.0230376136422699,-0.1401465461710324,1
1.1067192058279653,-0.1514497485845143,1
-0.6619746844217541,-0.8337026710952898,0
0.9697438382957085,-0.13250271768558666,1
1.0927225281370514,-0.14929354523799496,1
-0.4063482481387981,0.9856648425508386,2
1.029497355869463,-0.14096293489393447,1
-0.3659734067659655,0.8838126106841656,2
-0.37899394064513453,0.9164848560536663,2
-0.37929709924003724,0.9175938348344791,2
0.9451110403611551,-0.1293905859612008,1
-0.5576616846834799,-0.6991471629971612,0
-0.6422431439923173,-0.8084738112616063,0
-0.6422431439923173,-0.8084738112616063,0
-0.6017767249083663,-0.7559390232423641,0
1.0346516964379604,-0.14120603799802103,1
-0.403284015665302,0.9796814739612028,2
0.9997354771716207,-0.13683065345077267,1
-0.6137352733570342,-0.7719922857472312,0
-0.41150111169443226,0.9999949212681677,2
-0.4069069129784539,0.9885407145752323,2
-0.6258121678745072,-0.7876175515826545,0
-0.6258121678745072,-0.7876175515826545,0
1.0874166731352037,-0.14876000498082556,1
-0.6768000955437258,-0.8527080779547418,0
0.9542647707347673,-0.1307307652740469,1
-0.40695156795115245,0.9868120121892733,2
-0.6634835001076848,-0.8353928362250134,0
1.053928578092376,-0.1440384530895572,1
-0.6962094926596453,-0.8776650292584887,0
0.8534938487790835,-0.11570340365531503,1
1.0414580827359388,-0.14206904012967975,1
-0.6165359225692228,-0.7750420077070611,0
-0.6718602157332888,-0.8463996195555152,0
1.0285501595502122,-0.1404353310385057,1
-0.4157064659725244,1.0106144406876998,2
1.0688623832645123,-0.14592267099259124,1
-0.6322261356707075,-0.7951988487182411,0
-0.4140543308803654,1.006680197137488,2
-0.3692215553502633,0.8923201886353399,2
-0.38722309030345076,0.9377594635749058,2
-0.4150510317238835,1.0072393645475353,2
0.936957270156497,-0.12856303301290906,1
0.9850073581021327,-0.13502232906712827,1
1.013174399373945,-0.1386497106204096,1
0.9620834824086832,-0.13075356774234684,1
-0.40164187727685524,0.9744478412868245,2
-0.6150987935417872,-0.7731624067767485,0
-0.6150987935417872,-0.7731624067767485,0
-0.395346865296187,0.9576204654768525,2
-0.6442350947971106,-0.8106043770552663,0
-0.6442350947971106,-0.8106043770552663,0
1.0101750302425743,-0.1383311487251745,1
-0.644610314631408,-0.8111509094297147,0
-0.6669277428059271,-0.8399592211766159,0
-0.617776472836837,-0.7766344652249966,0
0.9290946772630929,-0.1271447068811456,1
-0.4208152703049004,1.0227126572442027,2
-0.633782276738433,-0.7972997960174817,0
1.0007770906914888,-0.13660859099857456,1
-0.6345792172548432,-0.798603717335172,0
-0.40836424840450963,0.9922591259134783,2
-0.5970536907965878,-0.7498640743677398,0
-0.6012452549059639,-0.7553063699972786,0
-0.3555558521156237,0.8576635331846789,2
-0.6174653068789723,-0.7766288946826874,0
-0.5690872362086545,-0.7146674295025216,0
-0.6589631353613816,-0.8296713017200323,0
-0.41217177273284333,1.000664792721457,2
-0.5697295887597754,-0.7147279424265924,0
-0.4099391489192544,0.9945930434449831,2
1.0479981506458353,-0.14345449061161905,1
-0.37264552895758873,0.9006125189473327,2
-0.41383135019495026,1.0060235027244664,2
-0.3635466066852258,0.8784962393327774,2
-0.5990045195255407,-0.753191555814328,0
-0.3580402525234992,0.868334785929739,2
-0.5896831485610685,-0.741505206350123,0
-0.3515406260354862,0.8536823166733817,2
-0.6549134153083642,-0.8243898340944272,0
1.0539635047702274,-0.1443016693136338,1
-0.3775553498975721,0.9128299436669058,2
-0.5892481560880819,-0.7398385594859052,0
1.0418848607677615,-0.14242234326493441,1
1.0960642121468547,-0.149836130415009,1
-0.3989830727909597,0.9670943131718399,2
-0.40400897036579686,0.9820745241118122,2
-0.667437137569536,-0.8409028430166583,0
1.0347587956782007,-0.14102696883018606,1
-0.4142219408893552,1.0069229172434635,2
1.011168519901993,-0.1380791171304944,1
-0.4181231458897618,1.0152851479337062,2
-0.6347528879127462,-0.7986699475189183,0
-0.41863464002023826,1.0168612140313056,2
-0.39972664012147513,0.9694635474670593,2
-0.650342865061025,-0.8186372874065923,0
0.8515940361540913,-0.11711978774350282,1
-0.5603261216755596,-0.7026101721260013,0
-0.560394280395105,-0.7027611465229066,0
-0.3985414927158793,0.9667694833145464,2
-0.40845533375596077,0.9912801637791515,2
-0.6201657678010439,-0.7796404044891653,0
1.0132373697997445,-0.13881900406752884,1
-0.360182782912168,0.872241292459306,2
-0.3781220832215674,0.9146166624165722,2
-0.4056641212445406,0.9835684301569092,2
-0.3983964602237199,0.9669939589501031,2
0.9614951515320705,-0.13139751417846746,1
-0.39805076829682,0.9675012900005358,2
1.0179986914039658,-0.13912242502557776,1
-0.621040545828383,-0.780743536298552,0
-0.4178922037590534,1.0151484772238373,2
1.0228070936063798,-0.1396487687739468,1
-0.3632429865162303,0.8822827789453918,2
-0.3710321568395838,0.9014997387636515,2
-0.36228024197331854,0.8787629299397393,2
-0.38350081240643746,0.9320910463853299,2
1.02330265883408,-0.1396541521705493,1
-0.4007385238017124,0.9731766015156225,2
1.0669564675055807,-0.14563857300094268,1
-0.6515258188036951,-0.8204713389795569,0
-0.3581850563591217,0.8660826859007398,2
-0.5944385994043325,-0.7470351049244408,0
1.0866002532907215,-0.14855232379595879,1
-0.34977805428632397,0.8499102159188436,2
1.045621208767338,-0.1431829755563195,1
-0.3796464866144496,0.9184233896471983,2
-0.384579234467892,0.9348028484823829,2
0.9769219780152081,-0.1329569326019283,1
-0.6929310605557085,-0.8732984777015679,0
-0.3935194968472893,0.9552961676746039,2
-0.6690371575318198,-0.8429404738180301,0
-0.6600466104989843,-0.8314734117715734,0
-0.3897628022275401,0.9467165921819728,2
-0.41630197309320854,1.0109519320105378,2
0.8903820629006779,-0.12088637310534739,1
0.8903820629006779,-0.12088637310534739,1
1.0552283532236526,-0.1444746464689951,1
0.9968327635853549,-0.13652424087911405,1
-0.6563105144643471,-0.826173478998239,0
1.0853250329722421,-0.14851717268760234,1
-0.6451578728353244,-0.8124358896547086,0
-0.3992797001577814,0.9681384456664832,2
-0.6436595330283607,-0.8101370794040317,0
1.099052455862624,-0.15025753816742873,1
0.9375602164369266,-0.128485378401917,1
0.9851294506557033,-0.13499515764206751,1
1.0319599104433363,-0.1407133834281914,1
1.039740728286125,-0.14238760058322927,1
1.0550333314427256,-0.14438677949446613,1
0.9944556736360577,-0.13625480946159968,1
-0.6535388026953748,-0.8227317548138658,0
1.048735108821669,-0.1434005142925758,1
1.056883472869672,-0.14458337388695702,1
-0.634305719346675,-0.7983044713816039,0
-0.6065943375720426,-0.7628119776928151,0
-0.39963613163355205,0.9688154637502935,2
0.9807659628591127,-0.1344038893888047,1
-0.40834011583111623,0.9903088850579342,2
1.0322272003843387,-0.1412686242850795,1
-0.6574162013810663,-0.8276871094719228,0
-0.4209681155468664,1.0224625137694223,2
-0.40410578955421667,0.9796551452600811,2
1.0444412585609015,-0.14257702492708454,1
0.9730470571307842,-0.1328451241607196,1
-0.4095271457787407,0.9949574596580715,2
1.0546322423043497,-0.14432784724343753,1
1.056051355395292,-0.14461443175895758,1
0.9220114384068471,-0.12648617259391473,1
0.9547656910629906,-0.13091095160612737,1
0.829263645765645,-0.11233869352055582,1
-0.32491554027738356,0.787257221089039,2
-0.33982193916441555,0.8247581438540484,2
-0.33982193916441555,0.8247581438540484,2
-0.550222768352029,-0.6909749358000496,0
-0.550222768352029,-0.6909749358000496,0
0.8697443492960534,-0.11778951443577376,1
-0.6719941859722168,-0.8463657393192264,0
-0.6625763890821549,-0.8343510959033644,0
-0.7078549476028736,-0.8925496489726659,0
0.9303496569966447,-0.1272836011155761,1
0.9303496569966447,-0.1272836011155761,1
0.9702789260495159,-0.13207196781623928,1
-0.42052890479533145,1.0213349237285767,2
-0.5836743787431581,-0.7338672447921474,0
1.002155698584748,-0.1372562655592244,1
1.0893671865016512,-0.1489577039931112,1
-0.390523604103858,0.945540290134326,2
-0.6151135239070659,-0.7734793161317123,0
-0.3955347516592634,0.9581175315180407,2
-0.40073819857331905,0.9713763640054953,2
-0.6667808732884042,-0.8396332278023371,0
0.9363334413514824,-0.12788199652975685,1
-0.5959564098221352,-0.7489748772137641,0
0.9183022033892018,-0.12535506453386344,1
-0.6226855740002458,-0.7835811362951662,0
-0.4186879618528913,1.0163528460519748,2
-0.5905791261891866,-0.7425298531069457,0
0.9715840930161967,-0.13321503046486252,1
0.845631392449879,-0.11623428801781988,1
-0.41975329980589016,1.0191555977955187,2
0.9629182445559609,-0.130793151815123,1
-0.6566337870823118,-0.826601183917977,0
1.0718906274072615,-0.1466282847879708,1
-0.6814284400766023,-0.8586996756833954,0
1.004381261492682,-0.13762137591697307,1
-0.3406020672298595,0.8274762705508495,2
-0.6414551576080288,-0.8075971017635943,0
-0.6604229043445722,-0.8315535410252263,0
-0.6667440357778498,-0.8400135619887406,0
-0.4188141499917047,1.0167921250490586,2
0.9365133853762841,-0.12702974236324324,1
1.0733130145976186,-0.1466622843283296,1
-0.4100686290396055,0.9960875487473402,2
1.0862631901359843,-0.14867947149809946,1
-0.40081551594256515,0.9742226809965474,2
0.9625752502204741,-0.13199170578562347,1
1.0564610723935084,-0.14456400202280675,1
-0.6185800567617491,-0.7775972423617956,0
-0.6106590555043819,-0.7674995291858233,0
-0.36532357334055715,0.8833937673600054,2
-0.655054440433206,-0.8245492879012284,0
-0.641640704517908,-0.8072741585337543,0
-0.6288511629101062,-0.7907997056952903,0
-0.3864211698563488,0.9355012735960461,2
-0.62912613934526,-0.7912174630738252,0
-0.6407743889730549,-0.8062161838624566,0
-0.6227278373982884,-0.7831290123434779,0
-0.6842461855133188,-0.8621250617707624,0
-0.5770213901881881,-0.7251434386486949,0
-0.37885836652780225,0.9169540763877981,2
-0.38381499097970906,0.9286364788066059,2
-0.39194333744623,0.9495023931943162,2
-0.39194333744623,0.9495023931943162,2
-0.6380963306590899,-0.8027869191338491,0
0.9813738772934183,-0.133759087758353,1
1.057555920385924,-0.14447718035681106,1
0.8961296981646268,-0.12305547858792007,1
-0.607433789743542,-0.7634863996138015,0
0.8861896623538599,-0.12158551029033196,1
-0.3429730166146794,0.8268615382454161,2
-0.6128616889259957,-0.7707232380883435,0
1.0341120064733167,-0.14131166947431933,1
-0.6177926456456659,-0.776658403938792,0
1.0249544621412077,-0.14042147642362826,1
-0.34794527685634197,0.8386274834891324,2
-0.4261771846750109,1.0351570475534526,2
-0.6686525600004379,-0.8422292204180805,0
-0.6349462971761322,-0.7990549674688062,0
0.9540240861846796,-0.13011220245446525,1
-0.6605665591650837,-0.8316571695833005,0
-0.6605665591650837,-0.8316571695833005,0
-0.3836013652195718,0.9282233562682716,2
0.8779605507092353,-0.11908802718236287,1
-0.6457812626920543,-0.812647974459997,0
-0.3684296757243369,0.895215715913933,2
0.8810077956089541,-0.11917920189308644,1
-0.5394976269438483,-0.6774200670600385,0
0.9280895128682708,-0.1258662000050786,1
1.0978121157754666,-0.15002181955736282,1
-0.4136608806903695,1.003907100371094,2
-0.6342470055715642,-0.7981307057426289,0
1.001091230781626,-0.1363844679604436,1
-0.5822908304561007,-0.7310554789435458,0
-0.4043503038149927,0.9807961893011533,2
-0.37415465506037004,0.904839490408886,2
-0.6440652754066093,-0.8109750210548665,0
-0.6300195363163654,-0.7923900041747833,0
-0.4262633112702143,1.0361094922075904,2
-0.6919562597952741,-0.8722066334890332,0
-0.42718922378768087,1.0387102730723499,2
-0.6395333078099085,-0.8048768339876873,0
-0.6102295459613103,-0.7673431475907936,0
-0.6896949545709187,-0.8692707650247065,0
1.0928771197527936,-0.14947051505513612,1
-0.3910268502105596,0.9500190894166461,2
0.8679135044662206,-0.11806484586674292,1
0.9210335424816674,-0.12510086733430456,1
-0.3432845549425596,0.8326550002267091,2
-0.5751696214030679,-0.7229565477750265,0
1.0437579845638272,-0.14241216071692833,1
-0.6505562816670171,-0.8192399112914058,0
0.9369575715471705,-0.12717003938026883,1
1.0186310802994167,-0.13873116598454704,1
-0.5789320229504709,-0.7275246281111836,0
-0.5789320229504709,-0.7275246281111836,0
0.9559794006297252,-0.12995970201286275,1
-0.6037485279717412,-0.7594361987915604,0
-0.6037485279717412,-0.7594361987915604,0
-0.6711420814365514,-0.8455966906018194,0
-0.40974912823605253,0.9946068583884711,2
-0.3462278612692928,0.841173963194492,2
0.9735849182784272,-0.13345322615677235,1
-0.6254378326090491,-0.7866197129269551,0
-0.3852905675784284,0.9361926191310126,2
-0.696008308380672,-0.8774163302428409,0
0.9740799722453921,-0.13241618533543442,1
1.038671596495314,-0.14161108512598833,1
1.044813508388294,-0.14270610843438206,1
-0.3725722839791299,0.9045096385718698,2
-0.3993863736152794,0.9709347739889388,2
1.0270438936912452,-0.1399731199988944,1
-0.6199330683053647,-0.780083103087662,0
1.0322272003843387,-0.1412686242850795,1
1.0030318373483749,-0.13720491603489535,1
-0.39967524632074264,0.9695190936197776,2
-0.37199240595764843,0.9039962358482195,2
0.996673188311702,-0.13652034597669616,1
1.0110842302487526,-0.13772116464266396,1
1.003267121918081,-0.13654644500790153,1
-0.3680559738571089,0.894260757747473,2
1.0815570175997387,-0.14788544995249953,1
-0.3870100145447841,0.940291007329416,2
1.03929213780688,-0.14197160289053648,1
1.031298915703902,-0.14125201053897424,1
-0.3659274444591839,0.8891315705076864,2
-0.3683873991503897,0.8948055943390266,2
0.9746193376718086,-0.13361741681166064,1
-0.36793996513561317,0.8941213163413018,2
-0.4208409725536372,1.0224849345211087,2
-0.6494480447064417,-0.8173337013054789,0
0.9667968461197214,-0.13145183652511608,1
0.9682485746696333,-0.13155801570218276,1
-0.3770220820206448,0.9164184250352547,2
-0.3466724899044146,0.8350252432814742,2
-0.5665214981457815,-0.7105913745380671,0
-0.43488452763781166,1.0573847312282665,2
-0.43488452763781166,1.0573847312282665,2
-0.7053547710912402,-0.8893693250238989,0
1.1177988519813224,-0.15288299151993912,1
-0.4035534662147949,0.9802270266880486,2
-0.654739157145995,-0.8245294205104813,0
-0.6294456238020187,-0.7921283013926267,0
-0.33585249330351535,0.8094126156455737,2
1.091738700590069,-0.14944047532419724,1
0.9040996458399331,-0.1224428060672993,1
-0.4272871803797943,1.0389646990435244,2
0.9755080805125993,-0.13260430816564345,1
0.9270760324511342,-0.12696577162960695,1
0.967280079252012,-0.13173006034802306,1
1.0441425872117724,-0.1427531329625678,1
0.991318106923816,-0.13587096262346932,1
-0.3707498069554951,0.9010414015852831,2
0.9517254689313273,-0.12922630428794216,1
-0.6002033874562958,-0.7550028505210414,0
-0.6650872615979133,-0.8375578746342114,0
-0.392941881386783,0.9527768603186458,2
-0.6388817652338018,-0.8039541468959762,0
-0.6808671704050531,-0.8580404083951682,0
0.9781620122121102,-0.13297221178795277,1
1.0329882083049649,-0.14110168910493984,1
-0.35856471113222255,0.86833073355785,2
-0.38750498888938295,0.938318582612983,2
-0.4034357260721003,0.9782652997134527,2
-0.6752648246325591,-0.8506371637509282,0
-0.34406936958562084,0.8348496276008412,2
-0.6573377412022645,-0.8278198833651857,0
1.0673865499130897,-0.14591365052644054,1
1.0918573972903916,-0.1493039942566109,1
0.9211896941426678,-0.12642667056699172,1
1.0518537223239708,-0.14399240104206937,1
0.9849159401363682,-0.13426620596123895,1
-0.39300446612531575,0.9547348409835608,2
0.9906070283321863,-0.13507068047670784,1
-0.3956875991941715,0.9613244152706637,2
-0.6654943523108083,-0.838097577029291,0
1.10907965203849,-0.1517650585699752,1
-0.3931127967955181,0.9554724045931728,2
-0.4460009993486538,-0.5576903517487618,0
-0.3701204720604471,0.8969588311862089,2
-0.6378888555709588,-0.8029095211481101,0
1.02174446856486,-0.13923013569507423,1
-0.39775840818623054,0.9667500249096117,2
-0.4045840309188351,0.9819931888245023,2
-0.3912683933848994,0.9502770191688024,2
0.9659184890824761,-0.13137571883865834,1
-0.37988126457969834,0.9233161385389025,2
-0.35424347592556654,0.8541190601151558,2
-0.35071794373479015,0.8462663405009494,2
-0.6701451800159796,-0.8442446919377283,0
-0.34502784449085994,0.836005611517465,2
-0.6370884636819988,-0.8014351005843661,0
-0.5710567422452553,-0.7177333108036172,0
-0.6142920912258903,-0.7724901388898451,0
-0.42536322387866543,1.0335962901991096,2
-0.6770967936934729,-0.8531704278357771,0
-0.6427716218889886,-0.809203994822562,0
-0.6427716218889886,-0.809203994822562,0
-0.6123018753448499,-0.7701739195988359,0
1.0334881618690943,-0.14148737201828382,1
-0.5756492996723631,-0.7232522888754828,0
-0.36712444648073345,0.8917456925283244,2
-0.6007110811696429,-0.7546885647154046,0
0.9584400411068925,-0.13128751697946126,1
-0.4074251222438781,0.9903368621964675,2
-0.40515687543972084,0.9847871525315733,2
